2021-10-13 12:23:36.049  INFO MacBook-Pro-di-Francesco.local --- [           main] c.p.PortalepsApplication                 : Starting PortalepsApplication using Java 11.0.12 on MacBook-Pro-di-Francesco.local with PID 44056 (/Users/merjf/Documents/Work/Projects/Messina/Pronto Soccorso Messina/aspme-ps-repo/target/classes started by merjf in /Users/merjf/Documents/Work/Projects/Messina/Pronto Soccorso Messina/aspme-ps-repo)
2021-10-13 12:24:04.227  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.c.UserController                     : getUserList() - start
2021-10-13 12:24:04.228  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-13 12:24:04.228  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-13 12:24:04.230  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.c.ArchiveController                  : Richieta da utente [admin]
2021-10-13 12:24:04.231  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.h.UserHelper                         : isAdmin() - start
2021-10-13 12:24:04.231  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.h.UserHelper                         : isAdmin() - end
2021-10-13 12:24:04.231  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.s.ArchiveService                     : getArchivesByUser() - start
2021-10-13 12:24:04.232  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-13 12:24:04.232  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-13 12:24:04.234  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.c.UserController                     : Richieta da utente [admin]
2021-10-13 12:24:04.234  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.h.UserHelper                         : isAdmin() - start
2021-10-13 12:24:04.234  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.h.UserHelper                         : isAdmin() - end
2021-10-13 12:24:04.234  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.UserService                        : getUserList() - start
2021-10-13 12:24:04.238  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.s.ArchiveService                     : getArchivesByUser() - end
2021-10-13 12:24:04.240  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-2] c.p.s.JwtTokenFilter                     : doFilterInternal() - end
2021-10-13 12:24:04.263  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.UserService                        : toDto() - start
2021-10-13 12:24:04.263  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.UserService                        : toDto() - end
2021-10-13 12:24:04.263  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.ArchiveService                     : getArchivesByUser() - start
2021-10-13 12:24:04.267  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.ArchiveService                     : getArchivesByUser() - end
2021-10-13 12:24:04.267  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.UserService                        : toDto() - start
2021-10-13 12:24:04.267  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.UserService                        : toDto() - end
2021-10-13 12:24:04.267  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.ArchiveService                     : getArchivesByUser() - start
2021-10-13 12:24:04.270  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.ArchiveService                     : getArchivesByUser() - end
2021-10-13 12:24:04.270  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.UserService                        : getUserList() - end
2021-10-13 12:24:04.270  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.c.UserController                     : getUserList() - user list found
2021-10-13 12:24:04.271  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.c.UserController                     : getUserList() - end
2021-10-13 12:24:04.275  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-1] c.p.s.JwtTokenFilter                     : doFilterInternal() - end
2021-10-13 12:25:14.310  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.s.JwtTokenFilter                     : doFilterInternal() - start
2021-10-13 12:25:14.315  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.h.UserHelper                         : loadUserByToken() - start
2021-10-13 12:25:14.316  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.h.UserHelper                         : loadUserByToken() - end
2021-10-13 12:25:14.318  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.c.ArchiveController                  : getMyArchives() - start
2021-10-13 12:25:14.319  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-13 12:25:14.319  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-13 12:25:14.332  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.c.ArchiveController                  : Richieta da utente [admin]
2021-10-13 12:25:14.333  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.s.ArchiveService                     : getArchivesByUser() - start
2021-10-13 12:25:14.333  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-13 12:25:14.333  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-13 12:25:14.340  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.s.ArchiveService                     : getArchivesByUser() - end
2021-10-13 12:25:14.341  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.c.ArchiveController                  : getMyArchives() - end
2021-10-13 12:25:14.344  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-6] c.p.s.JwtTokenFilter                     : doFilterInternal() - end
2021-10-13 12:25:14.387  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.s.JwtTokenFilter                     : doFilterInternal() - start
2021-10-13 12:25:14.387  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-9] c.p.s.JwtTokenFilter                     : doFilterInternal() - start
2021-10-13 12:25:14.388  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.h.UserHelper                         : loadUserByToken() - start
2021-10-13 12:25:14.388  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-9] c.p.h.UserHelper                         : loadUserByToken() - start
2021-10-13 12:25:14.389  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.h.UserHelper                         : loadUserByToken() - end
2021-10-13 12:25:14.389  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-9] c.p.h.UserHelper                         : loadUserByToken() - end
2021-10-13 12:25:14.391  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.c.ArchiveController                  : getAllArchives() - start
2021-10-13 12:25:14.391  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-13 12:25:14.391  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-13 12:25:14.391  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-9] c.p.c.UserController                     : getUserList() - start
2021-10-13 12:25:14.391  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-9] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-13 12:25:14.391  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-9] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-13 12:25:14.397  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.c.ArchiveController                  : Richieta da utente [admin]
2021-10-13 12:25:14.397  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.h.UserHelper                         : isAdmin() - start
2021-10-13 12:25:14.397  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.h.UserHelper                         : isAdmin() - end
2021-10-13 12:25:14.398  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.s.ArchiveService                     : getArchivesByUser() - start
2021-10-13 12:25:14.398  INFO MacBook-Pro-di-Francesco.local --- [io-8080-exec-10] c.p.h.UserHelper                         : getCurrentUser() - start
